Price,Close,High,Low,Open,Volume
2023-08-07,188.3277130126953,189.06434721303805,186.75749765308345,188.67664811596768,20185000
2023-08-08,187.14517211914062,187.34870892580864,184.66386292510606,186.234063164194,25578200
2023-08-09,185.68162536621094,186.95135688265748,184.88682301223156,186.9416547921437,22293200
2023-08-10,184.8577117919922,188.15319778081366,184.05322228753596,186.33099466700656,29378800
2023-08-11,185.1194305419922,185.79791126199177,183.90785254564634,184.08231267803032,21789000
2023-08-14,184.79959106445312,184.83835505679923,182.8416766811051,184.10172088404732,20354900
2023-08-15,182.35704040527344,183.8109341094049,182.26010824242272,183.69462734580128,25491300
2023-08-16,180.12771606445312,183.2487420924317,180.09863937640992,182.21163904276037,27018400
2023-08-17,178.00503540039062,181.0000674828018,177.98566080085598,180.6123536455497,26715100
2023-08-18,178.97430419921875,179.55586758097655,176.34761126073786,176.609316261506,33375200
2023-08-21,178.71261596679688,179.5849462593202,177.44288451866507,179.022772261336,22678100
2023-08-22,178.1795196533203,179.8466522663617,177.58826896160483,179.35231894670542,21299200
2023-08-23,180.07925415039062,180.3894252163814,177.79179430290543,178.34428096803754,21231100
2023-08-24,177.58827209472656,180.61236628812134,177.5688827040641,179.55587373847658,26582300
2023-08-25,178.34426879882812,179.31353112925655,176.027732420695,178.40242217229073,29340400
2023-08-28,179.93386840820312,181.00975024623745,179.13908094385334,179.1584555429024,23002000
2023-08-29,182.44427490234375,182.57997105976253,178.8967854184609,179.83695643000902,22986000
2023-08-30,183.13243103027344,183.781835030905,181.5719180530105,181.95961707764226,19869900
2023-08-31,182.8125762939453,184.41185328938286,182.7350335295319,183.38443754300286,17953400
2023-09-01,184.9837188720703,185.9626684866359,184.01445655634507,184.22769544898617,25094600
2023-09-05,181.08729553222656,184.06292340240543,181.02914215472939,183.8206078029869,27160100
2023-09-06,180.40879821777344,182.30854406020424,179.4007571346407,181.31020506560895,26406200
2023-09-07,178.66416931152344,179.68189795663469,177.94690969339953,179.44926961810918,23894800
2023-09-08,178.26673889160156,179.1487712254353,177.81118438027073,178.88706623621385,19399100
2023-09-11,178.69322204589844,180.01141954125288,178.53813650767535,179.5655523163042,17424700
2023-09-12,178.5187530517578,179.64310105659118,178.09228999212547,178.3830568987449,16826300
2023-09-13,177.345947265625,179.19724204880103,176.7837732837813,178.8289175942001,24415700
2023-09-14,179.84664916992188,180.35066978117487,178.57691773656725,178.85799733740245,27952500
2023-09-15,177.9662628173828,179.3813923729163,177.1714605817258,179.10998530506106,39695500
2023-09-18,176.7837677001953,178.11165244912755,176.76437831115217,178.05349907176856,19287800
2023-09-19,176.0955810546875,177.66579615801652,175.5043452045742,176.88069600123708,24085900
2023-09-20,174.33152770996094,177.86932938874915,174.2927637232712,176.79344758342884,27642900
2023-09-21,171.62730407714844,173.26534514610506,171.62730407714844,173.01334224082808,31625600
2023-09-22,171.23960876464844,172.88735210157716,171.13298929515332,172.10225182155523,23164700
2023-09-25,172.0053253173828,172.393024391466,170.1443283504229,170.28972659553284,22416200
2023-09-26,169.7937774658203,172.3841196789509,169.72560352691366,170.9039220058499,30476000
2023-09-27,171.381103515625,172.29647390950646,169.89117300259002,170.85523694679776,37293000
2023-09-28,172.92947387695312,173.8935527557845,171.36163653255133,171.47848917512974,31372400
2023-09-29,172.11146545410156,174.46808771452993,171.5369053240614,174.28306113529544,36689000
2023-10-02,169.51136779785156,172.10169498577096,168.61544817950417,171.71217634585057,42139300
2023-10-03,166.65809631347656,168.95629200368657,165.90825731231232,168.42069271714067,42733600
2023-10-04,166.73602294921875,167.11580887795955,164.66179949114982,166.53151597565721,42491900
2023-10-05,166.8625946044922,167.39817900406393,165.48951692091586,166.32699534573726,33365100
2023-10-06,168.46939086914062,169.33608251681682,165.070783357214,165.90826184838753,42160900
2023-10-09,169.44320678710938,169.9788061022389,167.271611228513,167.33977030906505,26658400
2023-10-10,171.36160278320312,172.40357331241495,169.71585904814637,169.7450722030375,31585000
2023-10-11,171.06944274902344,172.5885861190929,169.8132326112144,171.50765489666927,27427200
2023-10-12,167.20346069335938,171.27400119893983,166.3172885078457,171.27400119893983,38693800
2023-10-13,165.81089782714844,168.17725277619715,165.2460853414761,167.83642764705385,33955600
2023-10-16,168.48886108398438,168.84916656521293,166.54123818578287,167.24238361787008,31140300
2023-10-17,170.3683319091797,171.79983611177616,167.3982036364732,167.43716442057925,39823200
2023-10-18,166.8625946044922,169.11209663207973,166.52175466005272,169.09261624289323,38501400
2023-10-19,164.2041015625,167.64165520297027,163.95091590455647,166.38544482042408,51397300
2023-10-20,162.08119201660156,164.6033602910927,162.07144439150838,164.24305478307528,54421900
2023-10-23,160.7080841064453,163.0744533872845,160.33803104264106,161.3215900050299,45590900
2023-10-24,162.11041259765625,163.2302899549989,161.07817471505828,162.09093220576236,32666300
2023-10-25,159.4324493408203,161.32164637633474,159.12082247100116,160.6886598692097,36832900
2023-10-26,159.84141540527344,161.42873286935946,158.92603023847988,159.85114817074728,50525600
2023-10-27,157.96197509765625,160.51335655581244,157.43610854938626,160.2114773584501,46017100
2023-10-30,158.83840942382812,160.49388615899903,157.6990516438719,159.50059417422221,35156300
2023-10-31,160.2115020751953,160.66919475444737,158.56575795522772,159.1208228871627,31533200
2023-11-01,161.12684631347656,161.26317931978954,158.8286507362129,160.1530348800459,44367100
2023-11-02,165.4213409423828,165.54794118175448,162.9478664768842,163.35686548964304,50458100
2023-11-03,169.92039489746094,171.050005083509,168.2551704894704,168.27465088243954,57060700
2023-11-06,167.79747009277344,170.20278587150014,166.90156522697183,169.92038705282204,35294400
2023-11-07,167.20346069335938,167.9922457682413,166.10306361099217,167.06712765398703,31168900
2023-11-08,165.4213409423828,167.62216425855857,164.86627616048975,167.20341762173544,44938600
2023-11-09,162.8602294921875,166.55096828721025,162.60702900959348,166.55096828721025,38577400
2023-11-10,164.6812744140625,165.26556729695852,162.42202444999552,163.81458271525074,36121300
2023-11-13,164.7397003173828,165.32399319881355,163.13291718222612,163.83406269626892,27610300
2023-11-14,173.7864227294922,173.79615549607638,169.65745624238556,169.66718900896979,77611000
2023-11-15,174.08827209472656,176.99995873701766,173.4455529899169,173.679273080534,59641400
2023-11-16,171.2739715576172,173.95195318547349,170.5728260881346,173.4747802006582,46616700
2023-11-17,173.620849609375,173.96168958553295,172.4717591465514,172.80285149761738,43418700
2023-11-20,174.63363647460938,174.94524846065985,173.08527959270438,173.84485145398554,26665100
2023-11-21,172.38412475585938,173.83509445560122,172.2770048909831,173.57217603569265,30457000
2023-11-22,173.46505737304688,174.6920545853459,172.7736446296562,173.51373606354025,28940900
2023-11-24,174.63363647460938,175.0231551719689,173.14370591138973,173.3871588120359,13846900
2023-11-27,174.04931640625,174.41936951241902,172.58859923034092,173.82534393318198,30665800
2023-11-28,173.37738037109375,174.52648558468533,172.5593823365132,173.87403371001872,28350200
2023-11-29,174.2927703857422,176.99023228177728,174.02010436655996,174.8478500485526,31590200
2023-11-30,174.95497131347656,175.90930238830714,174.07853207973997,175.33475719034064,32216800
2023-12-01,180.06748962402344,180.33040803273644,173.54295548814636,174.50701937179622,64221300
2023-12-04,181.99563598632812,182.09302308286235,179.20080165417536,179.40529375403867,44862600
2023-12-05,179.5611114501953,181.1776421924612,179.16184514773477,181.1776421924612,36873500
2023-12-06,179.23976135253906,182.99867473620256,178.976828059037,180.83681178782072,43637900
2023-12-07,180.53489685058594,180.700443007317,178.58727402902107,179.50265913262584,32662300
2023-12-08,181.90802001953125,182.8331381194033,180.01882303246543,180.30122187420827,36087100
2023-12-11,182.2877960205078,182.70652787664773,181.02183796701058,181.79114259397764,29302100
2023-12-12,182.10275268554688,182.74547184946482,180.48622200994149,182.073539528931,32024000
2023-12-13,188.2669677734375,188.56884694284142,180.80756856513983,182.2001266532982,69484800
2023-12-14,193.506103515625,194.8012598269919,191.33449301700145,191.71427893474342,83649300
2023-12-15,191.87982177734375,194.32409828413458,190.8183707512635,193.7398054089277,74160700
2023-12-18,191.94798278808594,193.56451342263557,191.52923612191952,192.7757284956714,44451100
2023-12-19,195.66793823242188,196.02825859290067,192.83415805070103,193.2821030210913,52156200
2023-12-20,191.8405303955078,197.59730955775913,191.72324933238733,195.33955961069884,62360300
2023-12-21,195.10496520996094,195.30045351598704,193.0524722196616,194.0103022818013,38613400
2023-12-22,196.92288208007812,198.22280167158561,195.66206611245846,196.33646194472638,39173800
2023-12-26,199.48365783691406,199.93324517296816,197.12816380682517,197.63640658614543,26879000
2023-12-27,200.1873779296875,200.8422220458023,198.79948243824214,199.81596801673746,35806400
2023-12-28,199.4250030517578,200.5294494084452,198.68219815158056,199.18065756850237,28930100
2023-12-29,196.1703338623047,199.41523411694928,196.1703338623047,198.87767107236013,41496800
2024-01-02,195.0072479248047,197.05974104092445,193.9516736449439,194.88995195126586,44341500
2024-01-03,189.80755615234375,193.19907243399874,189.39705755662433,192.93517515329918,57532500
2024-01-04,189.43618774414062,191.06841390609458,189.30912331086503,189.67074988106063,43114200
2024-01-05,188.87905883789062,191.0390794750997,187.94076561877915,188.33172734076925,40964900
2024-01-08,192.2803192138672,192.51489621707407,187.9114213321556,188.91812340288297,31545400
2024-01-09,190.56015014648438,191.34205864884953,188.9474759777084,189.95417814114188,28998700
2024-01-10,190.66766357421875,190.9608811280782,188.7128997667082,190.33535730622137,35075200
2024-01-11,189.17227172851562,190.33535858800332,186.97316243025674,190.10078156060317,48939200
2024-01-12,188.8594970703125,192.64197509869481,188.28284533864002,191.45933645828993,42992100
2024-01-16,186.52357482910156,188.88883744811963,185.81009015438232,187.38367575007743,42213000
2024-01-17,185.19432067871094,185.63413955677888,183.2884289313069,183.87486404450712,37787700
2024-01-18,186.28900146484375,186.84610140876566,183.95305925318723,186.3965140734834,41760000
2024-01-19,188.0775909423828,188.48810446240788,184.94997186034917,186.9633761783563,63338300
2024-01-22,192.09463500976562,192.36831566653365,189.70005230077746,189.75869282949046,42379500
2024-01-23,191.53753662109375,194.09827248668282,190.5699231485172,193.7366459475876,42471200
2024-01-24,189.9639434814453,193.97121516942627,189.7293664604766,193.89302282910336,41120100
2024-01-25,191.53753662109375,193.1893144569577,190.01282320757767,192.6419829663278,37659500
2024-01-26,191.5472869873047,193.41408986305075,190.96086683713605,192.4367080324398,33478600
2024-01-29,194.8997344970703,194.8997344970703,190.67743739535464,191.72324322039,29234400
2024-01-30,193.23818969726562,194.43058194212318,192.6419861180044,193.90280225714244,33121200
2024-01-31,188.51742553710938,194.44035746155305,188.3512724038436,192.7494909513411,68126700
2024-02-01,191.01951599121094,191.31273353637468,187.1979492815814,189.91506970034854,59479000
2024-02-02,190.01280212402344,191.0781447224809,188.0384866830346,188.8692671907714,52839300
2024-02-05,187.5986785888672,188.742213587584,185.76119590016134,188.11668978708084,39751900
2024-02-06,189.2895050048828,189.41656939352566,186.69944956173714,187.364061934446,34689100
2024-02-07,188.8497314453125,189.7586894515118,187.69641305105165,189.68051202372914,31713900
2024-02-08,191.7134552001953,191.92848041294914,188.35127396570613,188.98656624014697,35370800
2024-02-09,194.831298828125,195.03655558330232,192.00666581396925,192.46603648700358,46107100
2024-02-12,198.36944580078125,198.946097568126,195.3200039959842,195.3493242611939,43291000
2024-02-13,190.2082977294922,193.15999532981598,188.69335275736475,191.7818832311518,86247400
2024-02-14,194.62606811523438,195.27112885339625,191.79165157554107,193.20885238855539,43808000
2024-02-15,199.81597900390625,200.13851685441412,196.18011676102861,196.4440140775652,44931900
2024-02-16,197.0988311767578,199.09268362644295,196.54171635316618,197.54841848460646,48346200
2024-02-20,194.3817138671875,195.20271107048882,193.53138148679457,194.64559623803606,30547500
2024-02-21,193.46298217773438,193.86371234948908,191.94803719905872,193.18931642962502,28669100
2024-02-22,194.92904663085938,195.56433889422968,193.33590937694447,194.1569065856992,38184700
2024-02-23,195.3688507080078,196.59057797866012,194.0787144653037,195.08541654322818,37667700
2024-02-26,196.60037231445312,197.07929483652768,194.64560842402392,195.17340302609216,29118200
2024-02-27,199.38592529296875,199.60095052314267,197.95894103032975,198.4867356548168,32268600
2024-02-28,197.74391174316406,199.2490732963174,197.30407796039867,197.8611927979473,30143900
2024-02-29,199.1220245361328,201.37977450023658,197.93940070430003,200.53922540964254,40404100
2024-03-01,201.233154296875,201.66320470944962,198.54535413194756,199.90391434603706,35156900
2024-03-04,201.0474395751953,203.07062712313095,200.80309411754106,202.34735919955557,24785400
2024-03-05,199.1220245361328,201.25272498545206,198.4183083247673,199.67913941749106,34163500
2024-03-06,200.60763549804688,201.4188642668017,199.46410046170504,201.36999218894144,34255200
2024-03-07,202.27896118164062,203.39317593234173,201.73161479937454,202.02483234717252,28020200
2024-03-08,202.1519012451172,205.65093025542416,201.14519907583957,204.01870426335597,41447800
2024-03-11,200.54898071289062,202.16165477198336,200.1189303201557,201.30156890017676,24435800
2024-03-12,200.2753448486328,201.26249527826894,198.7897200650791,200.50990697879124,34958900
2024-03-13,201.0572509765625,201.90756851540763,200.13850954147384,200.2362387899664,25140700
2024-03-14,197.46044921875,200.63694015494013,195.64251842487622,200.4121465106662,47509100
2024-03-15,197.8318634033203,198.48670745174257,196.5808158311608,196.69809688053093,53217000
2024-03-18,196.69810485839844,198.58444474270533,196.36579859592948,198.32056237091976,32405100
2024-03-19,197.52890014648438,198.1641924552274,195.14408577711296,195.2613668399787,29864100
2024-03-20,201.4384307861328,202.30830014635666,196.56128936745526,196.9620195560337,49609600
2024-03-21,203.75286865234375,204.74252564799048,202.6750125568599,202.83179434375467,43067300
2024-03-22,200.9406280517578,204.04679375244808,200.9406280517578,203.66464756091915,28437300
2024-03-25,201.4011688232422,202.84156959044984,201.37177410975085,201.57755205572312,20107800
2024-03-26,201.0386199951172,203.4588843672381,200.86225171773145,202.88076841154154,23434800
2024-03-27,205.41859436035156,205.4871919856989,202.0086733871959,202.63578546216166,35028400
2024-03-28,206.06532287597656,207.61350919426582,205.61457903079065,205.84975168282665,37675100
2024-04-01,204.1251983642578,206.5552559776802,203.77244685976646,206.5258612649336,25684200
2024-04-02,200.372314453125,201.7343242693045,199.30425175793007,201.60693721585645,36632100
2024-04-03,201.68533325195312,202.24384774762666,199.18667799901576,199.28467034286916,27362800
2024-04-04,199.6668243408203,204.35057149007721,199.11810307753998,203.86063965478647,32265200
2024-04-05,200.3331298828125,201.55795950419378,198.79475165315503,199.04951083185028,27569400
2024-04-08,201.43057250976562,202.26344761985547,200.46050213874435,201.8323052327349,21331000
2024-04-09,202.22427368164062,202.8023896719591,200.35273044023668,202.06749190244238,23289100
2024-04-10,196.8839874267578,198.84371464124538,195.52197761075024,197.12895332856877,57130500
2024-04-11,198.21661376953125,198.82413940751087,196.07072490728265,197.90306517223178,37184000
2024-04-12,194.68911743164062,197.8442796848213,193.69944554352003,197.17796460604902,35388700
2024-04-15,191.83770751953125,196.1980978471563,191.0538135956639,195.35541449551718,41119300
2024-04-16,191.13221740722656,192.28846438720922,189.46645205108047,190.49531196125525,43267500
2024-04-17,189.11367797851562,192.66077948564308,189.10388472490254,192.5138059237856,38589500
2024-04-18,188.95689392089844,191.72011646257954,188.28078564148575,189.7995772189077,40238200
2024-04-19,189.25088500976562,190.47571470330288,187.48712726076513,188.07505149427675,42666500
2024-04-22,191.3673858642578,192.34724957585,189.0157039855164,190.29933800699044,31553000
2024-04-23,194.571533203125,195.30643094457534,191.20079983676092,191.32817194490332,31838300
2024-04-24,193.69944763183594,194.9046907391827,192.50402768193274,194.1795862238993,28791700
2024-04-25,192.5236053466797,192.86656360404658,189.86818323381567,191.50455373157132,31915600
2024-04-26,194.3657684326172,194.8850950089905,192.46483042029192,193.03315317305655,24613600
2024-04-29,195.93353271484375,196.37446834606803,194.87527822898625,195.23782297775458,20494600
2024-04-30,191.95530700683594,194.64993238057502,191.80833342160946,194.12081252222512,30606800
2024-05-01,192.35704040527344,196.28630340820143,191.10281606637076,191.93570619133695,38782100
2024-05-02,195.8943328857422,196.09030261920518,192.58238906954844,194.7772889583177,27201000
2024-05-03,197.83450317382812,200.04900501962638,197.07021057529784,199.31410714015223,30880600
2024-05-06,200.39190673828125,200.656474106328,199.28467099707171,199.37285513590982,23129800
2024-05-07,200.84268188476562,201.99891397822745,200.38214470814003,200.64671211741182,20116900
2024-05-08,199.67662048339844,199.85300372145178,198.4811855918738,198.6379673698027,18349400
2024-05-09,201.71473693847656,201.84212400084658,199.31407392259445,199.86279518890657,22914300
2024-05-10,200.19593811035156,202.45942072892814,199.57861923200065,202.19486831094855,21520200
2024-05-13,200.61729431152344,202.39084517199592,200.4801139950099,201.93030804837196,18585300
2024-05-14,202.694580078125,203.5568648101277,201.76371267054841,202.95914743026793,33169000
2024-05-15,205.22265625,205.54601306601873,203.53728948552677,204.99729178484765,33412300
2024-05-16,203.74305725097656,205.13447689843053,203.74305725097656,204.69352626076196,26731100
2024-05-17,203.89002990722656,204.32117230509337,203.17473362978356,203.82143227505105,35219800
2024-05-20,204.3407440185547,205.26181817430503,203.59605308167627,203.83122572299496,15695900
2024-05-21,204.14479064941406,204.48774890987372,203.40989290688583,203.6450655670467,13466800
2024-05-22,202.42022705078125,204.02720277869935,201.6559346284502,203.35109449320677,20853100
2024-05-23,199.0985107421875,203.43929982506174,198.27542880954596,203.33151421829675,34039800
2024-05-24,201.3031768798828,201.53833457081797,199.85298296349964,200.66625658002604,19946100
2024-05-28,201.02882385253906,202.91995346226219,199.86278375258107,202.80237461236132,18475900
2024-05-29,198.05984497070312,198.922114818324,197.7168867115308,198.45178445130054,25654800
2024-05-30,199.94117736816406,200.81325540375283,198.99070844772623,199.4218508386299,20428200
2024-05-31,201.6265411376953,202.1262662010063,198.9907056094298,200.82304579310232,25784900
2024-06-03,200.48989868164062,203.380493410637,199.05929119781982,203.35109869774973,23902900
2024-06-04,197.90304565429688,200.38209928056966,197.58948213638922,199.05927748563548,27098900
2024-06-05,200.93084716796875,200.93084716796875,197.72668869468725,199.2062924450591,20707600
2024-06-06,199.49044799804688,200.6858829135832,198.90253874630454,200.0685639952969,17335500
2024-06-07,197.1485595703125,199.07889211953858,196.63902629575458,197.471916362732,26036000
2024-06-10,197.82469177246094,198.0598644548742,195.00267938963867,195.50241947082512,25075300
2024-06-11,197.14865112304688,197.52204351885308,194.96728027234641,196.1660521810474,23768400
2024-06-12,200.175048828125,203.6632779169112,199.56584230882132,202.28763046286923,43668700
2024-06-13,198.42604064941406,199.99819002326842,197.02091630988969,199.73289909351666,28021100
2024-06-14,195.27188110351562,196.55908330251495,194.495634546082,196.0874400143688,33453700
2024-06-17,196.91281127929688,197.4532436666839,193.97485019805777,194.67248701273718,25538100
2024-06-18,197.25674438476562,198.18038982090772,196.54927192275338,196.97179727883287,25446900
2024-06-20,196.42152404785156,198.34742458630367,195.75336395882476,196.83422880080352,27999700
2024-06-21,196.8636932373047,196.92264677167034,195.00658193844,196.4509885102066,37511300
2024-06-24,197.7185821533203,199.16300395710653,197.04058640950984,197.1978058559848,22289600
2024-06-25,197.07005310058594,197.65961849807232,196.3429394360597,197.63014172752509,15925400
2024-06-26,196.5492706298828,197.08970306165264,195.35049868787357,195.86145435002598,19313500
2024-06-27,198.5439453125,198.63237562134083,196.48049647319553,197.13883598335008,17432600
2024-06-28,199.3594970703125,201.07904520438797,197.81682454081366,200.33227541230949,35026000
2024-07-01,197.68907165527344,200.27331151522102,196.99141985135591,199.97852885168874,21886200
2024-07-02,198.36708068847656,198.75029367898424,197.40412292297924,198.01334446698715,17219100
2024-07-03,198.3179473876953,199.74271286302104,198.1214305968349,198.73063714648325,15167200
2024-07-05,197.37464904785156,198.1214338559841,196.40188566944568,197.70874409040732,17282500
2024-07-08,198.76011657714844,200.15540530219363,198.32777063550367,198.98611014000082,20823800
2024-07-09,197.89544677734375,198.99596793159495,197.04059038395965,198.4064024920578,17864200
2024-07-10,199.83114624023438,200.04731921148328,197.98387038583968,198.76993756135897,19286100
2024-07-11,207.01393127441406,207.55436367386136,203.3390209447115,204.2823075025927,65443600
2024-07-12,209.43113708496094,211.19981817234742,208.95949379274785,209.2149641190987,50810700
2024-07-15,213.41065979003906,214.44239164481283,210.57094953816377,211.05241340866056,48925300
2024-07-16,220.6917266845703,220.94719700996149,215.20882283090364,215.32672990519652,67945700
2024-07-17,218.3826141357422,222.69622287709535,217.8028843602683,218.49070061873476,66092100
2024-07-18,214.15744018554688,220.86859287690766,213.20431799554305,217.55723918183944,53180000
2024-07-19,213.06674194335938,214.84524355398506,212.0939786277516,213.84300347082973,37933500
2024-07-22,216.45672607421875,216.81046231225204,211.63217640225687,213.89214209679494,36185900
2024-07-23,218.75601196289062,219.8565180037669,215.22847029031348,215.39552530812605,44884600
2024-07-24,214.05918884277344,219.9646031785046,213.93144618047936,217.22315868470648,42443000
2024-07-25,216.7318572998047,220.1218206739823,214.403087596088,214.64873733324973,45053100
2024-07-26,220.31832885742188,221.46796778323093,217.84217540545725,220.00389000937008,40822600
2024-07-29,217.87164306640625,221.49743529262412,216.92835654821866,220.79979849173293,33869700
2024-07-30,218.69703674316406,220.5541479996704,217.2624358021543,218.8444205757166,26876800
2024-07-31,219.96461486816406,224.65161634163252,218.11732393244253,219.81723101404629,52387700
2024-08-01,212.811279296875,220.97667405376373,211.31772471646892,219.87616804360655,71508100
2024-08-02,205.28457641601562,207.51508029127345,203.38816758772637,205.2158022841463,66850200
2024-08-05,198.68150329589844,201.17731300760028,193.27720910885571,194.45632484192012,65683100
2024-08-06,200.84323120117188,203.64364437076827,197.69891737480094,199.47741918003243,37072500
2024-08-07,198.46533203125,204.34128455653425,198.0526422708012,204.2331980721355,30594500
2024-08-08,203.28990173339844,203.39798822058947,199.63463233982765,200.86288106096646,26550300
2024-08-09,202.8673858642578,203.51588977653304,201.37383126177244,203.4471156465165,20954500
2024-08-12,201.0397491455078,203.37832442756576,200.27332317167716,203.01476761756837,20357900
2024-08-13,204.35110473632812,204.7539739040264,201.29522140351247,202.50381391333715,25458300
2024-08-14,203.0835418701172,205.11752887416594,202.15991146019226,204.99962179912657,25345600
2024-08-15,208.3502655029297,209.3918329379946,206.2573400278524,207.58383955544738,42561600
2024-08-16,208.90054321289062,210.25651957135923,207.60350539935442,207.6919357066582,30427400
2024-08-19,211.4552764892578,211.4651120737738,209.11670134461932,209.25426458842156,17246200
2024-08-20,208.9889678955078,211.20963606990063,208.36010518282234,211.15068253328477,21703900
2024-08-21,211.7107696533203,211.90728643843718,209.11670910727653,210.55129513257236,19623100
2024-08-22,209.8438262939453,212.60492690413884,209.42131594839452,211.81885975025176,18084300
2024-08-23,216.54515075683594,217.23296698937952,211.05241150138878,211.43562447332513,40003100
2024-08-26,216.6139373779297,218.57913529470522,216.25038056117268,218.06817963822792,24865500
2024-08-27,214.93368530273438,215.5527124042861,213.92160965158646,215.10072531383685,19577900
2024-08-28,213.4794464111328,215.30708109152366,212.50668302841004,214.07883238140266,19685000
2024-08-29,215.00250244140625,217.13474064725685,213.3713843691169,214.97302566844806,24599500
2024-08-30,216.25038146972656,216.66307123479086,213.61700845368298,215.8868246514421,23010500
2024-09-03,209.6374969482422,215.5527319722795,209.20515100107232,214.33431884109584,31338500
2024-09-04,209.28375244140625,211.62232770992148,208.01619141976295,209.0577438913335,23706300
2024-09-05,208.2421875,210.30565128461146,207.2497679617789,209.8241724033301,23910500
2024-09-06,204.28231811523438,209.48027501822546,203.53554830201065,208.2421907309413,34561300
2024-09-09,204.8522186279297,206.6012435059353,203.90893206103232,204.52795918516193,23584100
2024-09-10,204.6851806640625,205.22561307409683,202.20902716289515,205.08804982365808,23025700
2024-09-11,205.28457641601562,205.60883587752392,200.6565436319215,203.8598108984336,27175600
2024-09-12,207.92776489257812,209.07740386755816,204.7834512439229,206.2573496723491,27611700
2024-09-13,213.05691528320312,213.46960501038305,210.2172051419442,210.305635442068,37388100
2024-09-16,213.8233642578125,214.49152436625607,212.37894256031595,213.84302043549334,23289000
2024-09-17,215.59202575683594,217.940436500976,214.66838040258293,215.75906576871395,35563500
2024-09-18,215.63133239746094,221.025805925932,214.45221667897962,215.41515943319123,54085200
2024-09-19,220.0726776123047,220.77031443754598,217.64565712124283,220.75067325463033,35369500
2024-09-20,217.71444702148438,219.57155835598977,217.43930553371555,219.5617227712273,34587500
2024-09-23,216.9185333251953,219.2276467966766,216.19141971625461,218.8149570472933,20157700
2024-09-24,217.2821044921875,218.06817163543397,215.68046345094695,217.7734039533514,20939800
2024-09-25,214.63185119628906,217.51082866636924,214.48394939863348,217.22490926199083,23242300
2024-09-26,215.77557373046875,218.02354280054888,215.31217514594567,217.3925342027094,24974700
2024-09-27,217.2347869873047,219.4729020442203,216.44602244732587,217.7573402980988,23959600
2024-09-30,217.78692626953125,218.47708962765955,215.50937966549142,216.3375756952454,21938200
2024-10-01,214.8290557861328,217.24463489735467,213.2613958984405,217.07702488210754,30016000
2024-10-02,214.5332794189453,215.6769872821683,213.1726759693909,213.94171728048812,14455400
2024-10-03,213.0937957763672,214.17833387439356,212.0585432393714,213.19238194286092,21353000
2024-10-04,216.0713653564453,216.88970728607845,214.23749411466778,216.20939802864652,27901500
2024-10-07,214.37551879882812,215.58825049272806,212.83743621034589,215.56852724188198,14891800
2024-10-08,214.52342224121094,215.30231764456875,213.6557797305886,214.57272284648403,18118600
2024-10-09,214.99667358398438,216.52490207111626,213.8726889953102,214.47412026917118,18230700
2024-10-10,213.80368041992188,213.8332577740434,211.58528859421364,212.8670140579658,24571400
2024-10-11,218.15170288085938,218.49679204924163,213.66563395847862,213.72478866290268,19950900
2024-10-14,219.75880432128906,219.975714928958,217.3333561830048,218.33903126906716,19263300
2024-10-15,219.93629455566406,222.332150418671,218.86159556554838,219.4433186123854,25998800
2024-10-16,223.5547637939453,223.97871593621647,221.23777055650092,221.7307465606862,27656700
2024-10-17,222.9434356689453,223.77164668703097,221.75044231165563,223.72234608383997,18003600
2024-10-18,222.4800567626953,223.8406753001005,222.2237146656271,223.47587788418937,20047400
2024-10-21,218.97991943359375,222.5194830861575,218.4179196384393,222.46032838023214,24243800
2024-10-22,218.15170288085938,218.71370266175083,217.20519752121157,218.35875939077502,15813900
2024-10-23,216.16009521484375,217.6981777378852,214.3163549722061,216.93899057915206,23263500
2024-10-24,216.6333465576172,217.93479520578236,215.46006142262112,217.333363961979,18381900
2024-10-25,215.81500244140625,218.85173598127597,215.45020506673504,218.20100414178285,23807800
2024-10-28,219.33485412597656,219.8376841510866,217.38265864028327,217.68830130521866,19877700
2024-10-29,218.62496948242188,218.7827103452655,216.87983048871666,217.6390176286002,20282200
2024-10-30,218.32919311523438,221.32648029875818,217.79677065954314,217.9643957231575,19754800
2024-10-31,214.70089721679688,218.65457427523737,214.5727336899291,218.1122976786944,24078400
2024-11-01,215.90374755859375,217.8657972983832,215.27273893060823,216.41644677021714,21222200
2024-11-04,216.99815368652344,218.62498337536812,214.77976187445262,215.43049374999046,20463700
2024-11-05,221.0800018310547,221.13915654102436,215.982632048085,216.25869739089873,26404600
2024-11-06,233.88751220703125,234.24245549475933,229.48030598625408,233.26635769239903,75554600
2024-11-07,233.05931091308594,235.1396699879515,232.0930672357744,233.5621409574104,34970300
2024-11-08,234.7748565673828,235.11994574273808,232.3395542231742,232.6156195456857,26597800
2024-11-11,238.3045654296875,238.98487463126335,236.4805634856748,237.14114943728896,29207700
2024-11-12,234.12416076660156,238.39331954576343,233.23679496940204,236.58904068476727,35314300
2024-11-13,231.80715942382812,236.51015435372568,231.53109408631613,235.59321123350662,25947700
2024-11-14,228.68170166015625,233.10861636407304,227.9619609366023,232.6353636322983,29272100
2024-11-15,225.27029418945312,229.0267686595814,224.60970819747558,228.95775984714655,37930000
2024-11-18,225.7139434814453,227.36049626395788,224.92519405906742,225.99987793482353,29368500
2024-11-19,227.39010620117188,227.57743948138318,223.2195185627507,223.406851842962,26009400
